time,V(n010),V(n011),V(n014),I(Rchip2)
7.038897355775608e-007,0.000000e+000,-5.714708e-002,0.000000e+000,2.947762e-003
7.038903459291233e-007,0.000000e+000,-5.715331e-002,0.000000e+000,2.947859e-003
7.038910783509983e-007,0.000000e+000,-5.716078e-002,0.000000e+000,2.947976e-003
7.038914445619358e-007,0.000000e+000,-5.716451e-002,0.000000e+000,2.948034e-003
7.038919328431857e-007,0.000000e+000,-5.716949e-002,0.000000e+000,2.948110e-003
7.038922990541233e-007,0.000000e+000,-5.717321e-002,0.000000e+000,2.948168e-003
7.038927873353732e-007,0.000000e+000,-5.717817e-002,0.000000e+000,2.948243e-003
7.038931535463107e-007,0.000000e+000,-5.718189e-002,0.000000e+000,2.948300e-003
7.038936418275607e-007,0.000000e+000,-5.718685e-002,0.000000e+000,2.948375e-003
7.038940080384982e-007,0.000000e+000,-5.719056e-002,0.000000e+000,2.948431e-003
7.038946183900607e-007,0.000000e+000,-5.719674e-002,0.000000e+000,2.948524e-003
7.038963273744356e-007,0.000000e+000,-5.721402e-002,0.000000e+000,2.948781e-003
7.038965715150606e-007,0.000000e+000,-5.721648e-002,0.000000e+000,2.948817e-003
7.038965715299617e-007,0.000000e+000,-5.721648e-002,0.000000e+000,2.948817e-003
7.038965715597641e-007,0.000000e+000,-5.721648e-002,0.000000e+000,2.948817e-003
7.038965716193687e-007,0.000000e+000,-5.721648e-002,0.000000e+000,2.948817e-003
7.038965717385780e-007,0.000000e+000,-5.721648e-002,0.000000e+000,2.948817e-003
7.038965719769966e-007,0.000000e+000,-5.721648e-002,0.000000e+000,2.948817e-003
7.038965720366013e-007,0.000000e+000,-5.721648e-002,0.000000e+000,2.948817e-003
7.038965721558106e-007,0.000000e+000,-5.721649e-002,0.000000e+000,2.948817e-003
7.038965723942292e-007,0.000000e+000,-5.721649e-002,0.000000e+000,2.948817e-003
7.038965724538338e-007,0.000000e+000,-5.721649e-002,0.000000e+000,2.948817e-003
7.038965725730431e-007,0.000000e+000,-5.721649e-002,0.000000e+000,2.948817e-003
7.038965728114617e-007,0.000000e+000,-5.721649e-002,0.000000e+000,2.948817e-003
7.038965728710663e-007,0.000000e+000,-5.721649e-002,0.000000e+000,2.948817e-003
7.038965729902756e-007,0.000000e+000,-5.721650e-002,0.000000e+000,2.948817e-003
7.038965732286942e-007,0.000000e+000,-5.721650e-002,0.000000e+000,2.948817e-003
7.038965732882989e-007,0.000000e+000,-5.721650e-002,0.000000e+000,2.948817e-003
7.038965734075082e-007,0.000000e+000,-5.721650e-002,0.000000e+000,2.948817e-003
7.038965736459268e-007,0.000000e+000,-5.721650e-002,0.000000e+000,2.948817e-003
7.038965741227640e-007,0.000000e+000,-5.721651e-002,0.000000e+000,2.948817e-003
7.038965750764383e-007,0.000000e+000,-5.721651e-002,0.000000e+000,2.948818e-003
7.038965769837870e-007,0.000000e+000,-5.721654e-002,0.000000e+000,2.948818e-003
7.038965807984842e-007,0.000000e+000,-5.721657e-002,0.000000e+000,2.948818e-003
7.038971110414040e-007,0.000000e+000,-5.722192e-002,0.000000e+000,2.948897e-003
7.038986979554664e-007,0.000000e+000,-5.723789e-002,0.000000e+000,2.949128e-003
7.038999186585914e-007,0.000000e+000,-5.725013e-002,0.000000e+000,2.949303e-003
7.039013835023413e-007,0.000000e+000,-5.726479e-002,0.000000e+000,2.949510e-003
7.039022379945288e-007,0.000000e+000,-5.727333e-002,0.000000e+000,2.949628e-003
7.039030924867163e-007,0.000000e+000,-5.728185e-002,0.000000e+000,2.949746e-003
7.039039469789038e-007,0.000000e+000,-5.729036e-002,0.000000e+000,2.949862e-003
7.039048014710912e-007,0.000000e+000,-5.729885e-002,0.000000e+000,2.949977e-003
7.039056559632787e-007,0.000000e+000,-5.730733e-002,0.000000e+000,2.950091e-003
7.039059001039037e-007,0.000000e+000,-5.730975e-002,0.000000e+000,2.950123e-003
7.039065104554662e-007,0.000000e+000,-5.731579e-002,0.000000e+000,2.950203e-003
7.039067545960912e-007,0.000000e+000,-5.731821e-002,0.000000e+000,2.950235e-003
7.039073649476537e-007,0.000000e+000,-5.732425e-002,0.000000e+000,2.950314e-003
7.039076090882786e-007,0.000000e+000,-5.732666e-002,0.000000e+000,2.950346e-003
7.039082194398411e-007,0.000000e+000,-5.733269e-002,0.000000e+000,2.950424e-003
7.039084635804661e-007,0.000000e+000,-5.733509e-002,0.000000e+000,2.950456e-003
7.039090739320286e-007,0.000000e+000,-5.734111e-002,0.000000e+000,2.950533e-003
7.039098063539035e-007,0.000000e+000,-5.734832e-002,0.000000e+000,2.950625e-003
7.039107829164036e-007,0.000000e+000,-5.735792e-002,0.000000e+000,2.950746e-003
7.039115153382785e-007,0.000000e+000,-5.736510e-002,0.000000e+000,2.950836e-003
7.039124919007785e-007,0.000000e+000,-5.737468e-002,0.000000e+000,2.950955e-003
7.039132243226534e-007,0.000000e+000,-5.738184e-002,0.000000e+000,2.951043e-003
7.039142008851535e-007,0.000000e+000,-5.739138e-002,0.000000e+000,2.951159e-003
7.039149333070284e-007,0.000000e+000,-5.739852e-002,0.000000e+000,2.951245e-003
7.039159098695284e-007,0.000000e+000,-5.740803e-002,0.000000e+000,2.951358e-003
7.039166422914033e-007,0.000000e+000,-5.741515e-002,0.000000e+000,2.951442e-003
7.039176188539034e-007,0.000000e+000,-5.742463e-002,0.000000e+000,2.951552e-003
7.039183512757783e-007,0.000000e+000,-5.743173e-002,0.000000e+000,2.951633e-003
7.039193278382783e-007,0.000000e+000,-5.744118e-002,0.000000e+000,2.951741e-003
7.039200602601532e-007,0.000000e+000,-5.744825e-002,0.000000e+000,2.951821e-003
7.039212809632782e-007,0.000000e+000,-5.746003e-002,0.000000e+000,2.951952e-003
7.039229899476532e-007,0.000000e+000,-5.747646e-002,0.000000e+000,2.952131e-003
7.039246989320281e-007,0.000000e+000,-5.749285e-002,0.000000e+000,2.952305e-003
7.039286051820280e-007,0.000000e+000,-5.753011e-002,0.000000e+000,2.952686e-003
7.039320231507779e-007,0.000000e+000,-5.756250e-002,0.000000e+000,2.952999e-003
7.039383708070277e-007,0.000000e+000,-5.762213e-002,0.000000e+000,2.953533e-003
7.039415446351526e-007,0.000000e+000,-5.765169e-002,0.000000e+000,2.953776e-003
7.039434977601526e-007,0.000000e+000,-5.766981e-002,0.000000e+000,2.953919e-003
7.039449626039026e-007,0.000000e+000,-5.768334e-002,0.000000e+000,2.954022e-003
7.039469157289026e-007,0.000000e+000,-5.770135e-002,0.000000e+000,2.954155e-003
7.039483805726526e-007,0.000000e+000,-5.771481e-002,0.000000e+000,2.954250e-003
7.039503336976526e-007,0.000000e+000,-5.773271e-002,0.000000e+000,2.954373e-003
7.039517985414026e-007,0.000000e+000,-5.774609e-002,0.000000e+000,2.954461e-003
7.039537516664026e-007,0.000000e+000,-5.776388e-002,0.000000e+000,2.954574e-003
7.039552165101526e-007,0.000000e+000,-5.777718e-002,0.000000e+000,2.954654e-003
7.039571696351526e-007,0.000000e+000,-5.779487e-002,0.000000e+000,2.954758e-003
7.039586344789026e-007,0.000000e+000,-5.780809e-002,0.000000e+000,2.954832e-003
7.039605876039027e-007,0.000000e+000,-5.782567e-002,0.000000e+000,2.954926e-003
7.039620524476526e-007,0.000000e+000,-5.783882e-002,0.000000e+000,2.954992e-003
7.039640055726527e-007,0.000000e+000,-5.785630e-002,0.000000e+000,2.955077e-003
7.039654704164026e-007,0.000000e+000,-5.786937e-002,0.000000e+000,2.955136e-003
7.039674235414027e-007,0.000000e+000,-5.788675e-002,0.000000e+000,2.955212e-003
7.039688883851526e-007,0.000000e+000,-5.789974e-002,0.000000e+000,2.955264e-003
7.039708415101527e-007,0.000000e+000,-5.791702e-002,0.000000e+000,2.955331e-003
7.039723063539026e-007,0.000000e+000,-5.792994e-002,0.000000e+000,2.955377e-003
7.039742594789027e-007,0.000000e+000,-5.794713e-002,0.000000e+000,2.955434e-003
7.039757243226526e-007,0.000000e+000,-5.795997e-002,0.000000e+000,2.955473e-003
7.039776774476527e-007,0.000000e+000,-5.797706e-002,0.000000e+000,2.955522e-003
7.039791422914026e-007,0.000000e+000,-5.798984e-002,0.000000e+000,2.955554e-003
7.039810954164027e-007,0.000000e+000,-5.800683e-002,0.000000e+000,2.955594e-003
7.039825602601526e-007,0.000000e+000,-5.801953e-002,0.000000e+000,2.955620e-003
7.039850016664026e-007,0.000000e+000,-5.804064e-002,0.000000e+000,2.955658e-003
7.039859782289026e-007,0.000000e+000,-5.804905e-002,0.000000e+000,2.955671e-003
7.039884196351526e-007,0.000000e+000,-5.807005e-002,0.000000e+000,2.955698e-003
7.039893961976526e-007,0.000000e+000,-5.807842e-002,0.000000e+000,2.955707e-003
7.039918376039026e-007,0.000000e+000,-5.809930e-002,0.000000e+000,2.955724e-003
7.039928141664026e-007,0.000000e+000,-5.810762e-002,0.000000e+000,2.955728e-003
7.039952555726526e-007,0.000000e+000,-5.812839e-002,0.000000e+000,2.955734e-003
7.040030680726526e-007,0.000000e+000,-5.819428e-002,0.000000e+000,2.955705e-003
7.040064860414026e-007,0.000000e+000,-5.822286e-002,0.000000e+000,2.955669e-003
7.040123454164026e-007,0.000000e+000,-5.827149e-002,0.000000e+000,2.955575e-003
7.040152751039027e-007,0.000000e+000,-5.829563e-002,0.000000e+000,2.955513e-003
7.040191813539026e-007,0.000000e+000,-5.832768e-002,0.000000e+000,2.955416e-003
7.040221110414027e-007,0.000000e+000,-5.835157e-002,0.000000e+000,2.955331e-003
7.040260172914026e-007,0.000000e+000,-5.838329e-002,0.000000e+000,2.955205e-003
7.040289469789027e-007,0.000000e+000,-5.840694e-002,0.000000e+000,2.955098e-003
7.040328532289026e-007,0.000000e+000,-5.843834e-002,0.000000e+000,2.954944e-003
7.040357829164027e-007,0.000000e+000,-5.846175e-002,0.000000e+000,2.954815e-003
7.040396891664026e-007,0.000000e+000,-5.849284e-002,0.000000e+000,2.954632e-003
7.040426188539027e-007,0.000000e+000,-5.851602e-002,0.000000e+000,2.954483e-003
7.040465251039026e-007,0.000000e+000,-5.854680e-002,0.000000e+000,2.954273e-003
7.040494547914027e-007,0.000000e+000,-5.856976e-002,0.000000e+000,2.954104e-003
7.040533610414026e-007,0.000000e+000,-5.860025e-002,0.000000e+000,2.953867e-003
7.040562907289027e-007,0.000000e+000,-5.862299e-002,0.000000e+000,2.953678e-003
7.040601969789026e-007,0.000000e+000,-5.865319e-002,0.000000e+000,2.953416e-003
7.040631266664027e-007,0.000000e+000,-5.867571e-002,0.000000e+000,2.953208e-003
7.040670329164026e-007,0.000000e+000,-5.870563e-002,0.000000e+000,2.952921e-003
7.040699626039027e-007,0.000000e+000,-5.872795e-002,0.000000e+000,2.952694e-003
7.040738688539026e-007,0.000000e+000,-5.875760e-002,0.000000e+000,2.952383e-003
7.040767985414027e-007,0.000000e+000,-5.877971e-002,0.000000e+000,2.952138e-003
7.040807047914026e-007,0.000000e+000,-5.880909e-002,0.000000e+000,2.951803e-003
7.040836344789027e-007,0.000000e+000,-5.883101e-002,0.000000e+000,2.951541e-003
7.040875407289026e-007,0.000000e+000,-5.886013e-002,0.000000e+000,2.951184e-003
7.040904704164027e-007,0.000000e+000,-5.888186e-002,0.000000e+000,2.950905e-003
7.040943766664026e-007,0.000000e+000,-5.891073e-002,0.000000e+000,2.950525e-003
7.040973063539027e-007,0.000000e+000,-5.893228e-002,0.000000e+000,2.950230e-003
7.041012126039026e-007,0.000000e+000,-5.896091e-002,0.000000e+000,2.949829e-003
7.041041422914027e-007,0.000000e+000,-5.898227e-002,0.000000e+000,2.949518e-003
7.041090251039027e-007,0.000000e+000,-5.901774e-002,0.000000e+000,2.948988e-003
7.041158610414027e-007,0.000000e+000,-5.906703e-002,0.000000e+000,2.948215e-003
7.041178141664027e-007,0.000000e+000,-5.908103e-002,0.000000e+000,2.947986e-003
7.041295329164027e-007,0.000000e+000,-5.916443e-002,0.000000e+000,2.946564e-003
7.041353922914026e-007,0.000000e+000,-5.920569e-002,0.000000e+000,2.945815e-003
7.041432047914027e-007,0.000000e+000,-5.926038e-002,0.000000e+000,2.944787e-003
7.041490641664027e-007,0.000000e+000,-5.930103e-002,0.000000e+000,2.943986e-003
7.041568766664027e-007,0.000000e+000,-5.935493e-002,0.000000e+000,2.942891e-003
7.041627360414027e-007,0.000000e+000,-5.939503e-002,0.000000e+000,2.942041e-003
7.041705485414027e-007,0.000000e+000,-5.944820e-002,0.000000e+000,2.940885e-003
7.041764079164027e-007,0.000000e+000,-5.948777e-002,0.000000e+000,2.939990e-003
7.041842204164027e-007,0.000000e+000,-5.954027e-002,0.000000e+000,2.938776e-003
7.041900797914027e-007,0.000000e+000,-5.957935e-002,0.000000e+000,2.937840e-003
7.041978922914027e-007,0.000000e+000,-5.963121e-002,0.000000e+000,2.936573e-003
7.042037516664027e-007,0.000000e+000,-5.966983e-002,0.000000e+000,2.935599e-003
7.042115641664027e-007,0.000000e+000,-5.972110e-002,0.000000e+000,2.934283e-003
7.042174235414027e-007,0.000000e+000,-5.975931e-002,0.000000e+000,2.933275e-003
7.042252360414027e-007,0.000000e+000,-5.981005e-002,0.000000e+000,2.931914e-003
7.042310954164027e-007,0.000000e+000,-5.984787e-002,0.000000e+000,2.930874e-003
7.042389079164027e-007,0.000000e+000,-5.989810e-002,0.000000e+000,2.929473e-003
7.042447672914027e-007,0.000000e+000,-5.993557e-002,0.000000e+000,2.928406e-003
7.042525797914027e-007,0.000000e+000,-5.998535e-002,0.000000e+000,2.926968e-003
7.042584391664027e-007,0.000000e+000,-6.002250e-002,0.000000e+000,2.925875e-003
7.042662516664027e-007,0.000000e+000,-6.007187e-002,0.000000e+000,2.924406e-003
7.042721110414027e-007,0.000000e+000,-6.010873e-002,0.000000e+000,2.923291e-003
7.042799235414027e-007,0.000000e+000,-6.015774e-002,0.000000e+000,2.921794e-003
7.042857829164027e-007,0.000000e+000,-6.019434e-002,0.000000e+000,2.920659e-003
7.042935954164027e-007,0.000000e+000,-6.024296e-002,0.000000e+000,2.919134e-003
7.043092204164027e-007,0.000000e+000,-6.033984e-002,0.000000e+000,2.916056e-003
7.043209391664027e-007,0.000000e+000,-6.041205e-002,0.000000e+000,2.913716e-003
7.043365641664027e-007,0.000000e+000,-6.050801e-002,0.000000e+000,2.910577e-003
7.043482829164027e-007,0.000000e+000,-6.057968e-002,0.000000e+000,2.908204e-003
7.043639079164028e-007,0.000000e+000,-6.067505e-002,0.000000e+000,2.905035e-003
7.043756266664027e-007,0.000000e+000,-6.074642e-002,0.000000e+000,2.902652e-003
7.043951579164027e-007,0.000000e+000,-6.086529e-002,0.000000e+000,2.898688e-003
7.044185954164028e-007,0.000000e+000,-6.100801e-002,0.000000e+000,2.893967e-003
7.044303141664027e-007,0.000000e+000,-6.107951e-002,0.000000e+000,2.891630e-003
7.044459391664028e-007,0.000000e+000,-6.117507e-002,0.000000e+000,2.888544e-003
7.044576579164027e-007,0.000000e+000,-6.124700e-002,0.000000e+000,2.886263e-003
7.044771891664027e-007,0.000000e+000,-6.136741e-002,0.000000e+000,2.882523e-003
7.044850016664028e-007,0.000000e+000,-6.141591e-002,0.000000e+000,2.881063e-003
7.045006266664028e-007,0.000000e+000,-6.151365e-002,0.000000e+000,2.878223e-003
7.045396891664028e-007,0.000000e+000,-6.176028e-002,0.000000e+000,2.871365e-003
7.045943766664028e-007,0.000000e+000,-6.211768e-002,0.000000e+000,2.862982e-003
7.047037516664028e-007,0.000000e+000,-6.289466e-002,0.000000e+000,2.852158e-003
7.047740641664029e-007,0.000000e+000,-6.345869e-002,0.000000e+000,2.851170e-003
7.048678141664029e-007,0.000000e+000,-6.431986e-002,0.000000e+000,2.859684e-003
7.049928141664029e-007,0.000000e+000,-6.572484e-002,0.000000e+000,2.893729e-003
7.051021891664029e-007,0.000000e+000,-6.728017e-002,0.000000e+000,2.951819e-003
7.051959391664029e-007,0.000000e+000,-6.896666e-002,0.000000e+000,3.031620e-003
7.053521891664029e-007,0.000000e+000,-7.225147e-002,0.000000e+000,3.203700e-003
7.054146891664029e-007,0.000000e+000,-7.384797e-002,0.000000e+000,3.295267e-003
7.055709391664028e-007,0.000000e+000,-7.814253e-002,0.000000e+000,3.546878e-003
7.056334391664028e-007,0.000000e+000,-8.001871e-002,0.000000e+000,3.657990e-003
7.057584391664028e-007,0.000000e+000,-8.383259e-002,0.000000e+000,3.879218e-003
7.060084391664028e-007,0.000000e+000,-9.127095e-002,0.000000e+000,4.290252e-003
7.060709391664028e-007,0.000000e+000,-9.298843e-002,0.000000e+000,4.376518e-003
7.061959391664028e-007,0.000000e+000,-9.606635e-002,0.000000e+000,4.509786e-003
7.064459391664028e-007,0.000000e+000,-1.012036e-001,0.000000e+000,4.674956e-003
7.067985975710593e-007,0.000000e+000,-1.067878e-001,0.000000e+000,4.748795e-003
7.069315875193690e-007,0.000000e+000,-1.079595e-001,0.000000e+000,4.692083e-003
7.071089074504486e-007,0.000000e+000,-1.089234e-001,0.000000e+000,4.567953e-003
7.074635473126078e-007,0.000000e+000,-1.088282e-001,0.000000e+000,4.165208e-003
7.080048049652243e-007,0.000000e+000,-1.022454e-001,0.000000e+000,3.041300e-003
7.082668642661192e-007,0.000000e+000,-8.990979e-002,0.000000e+000,1.743081e-003
7.085249130840252e-007,0.000000e+000,-5.985825e-002,0.000000e+000,-9.942988e-004
7.088689180601541e-007,0.000000e+000,8.441068e-003,0.000000e+000,-6.832726e-003
7.091964518070534e-007,0.000000e+000,9.601475e-002,0.000000e+000,-1.394018e-002
7.094719446557612e-007,0.000000e+000,1.797440e-001,0.000000e+000,-2.032014e-002
7.098045081737350e-007,0.000000e+000,2.809270e-001,0.000000e+000,-2.739781e-002
7.101932456451012e-007,0.000000e+000,3.911804e-001,0.000000e+000,-3.422150e-002
7.107074915618114e-007,0.000000e+000,5.235737e-001,0.000000e+000,-4.113343e-002
7.112423445309326e-007,0.000000e+000,6.465693e-001,0.000000e+000,-4.615463e-002
7.120388738628390e-007,0.000000e+000,8.049951e-001,0.000000e+000,-5.039772e-002
7.130388738628390e-007,0.000000e+000,9.676133e-001,0.000000e+000,-5.181349e-002
7.140388738628390e-007,0.000000e+000,1.089100e+000,0.000000e+000,-4.963418e-002
7.150388738628389e-007,0.000000e+000,1.173198e+000,0.000000e+000,-4.491053e-002
7.159157655235038e-007,0.000000e+000,1.223179e+000,0.000000e+000,-3.974733e-002
7.168185531656969e-007,0.000000e+000,1.259210e+000,0.000000e+000,-3.434632e-002
7.178185531656969e-007,0.000000e+000,1.289221e+000,0.000000e+000,-2.887111e-002
7.188185531656969e-007,0.000000e+000,1.312879e+000,0.000000e+000,-2.411513e-002
7.198185531656968e-007,0.000000e+000,1.332165e+000,0.000000e+000,-2.010445e-002
7.208185531656968e-007,0.000000e+000,1.348393e+000,0.000000e+000,-1.677278e-002
7.218185531656968e-007,0.000000e+000,1.362342e+000,0.000000e+000,-1.402618e-002
7.228185531656968e-007,0.000000e+000,1.374531e+000,0.000000e+000,-1.177154e-002
7.238185531656967e-007,0.000000e+000,1.385329e+000,0.000000e+000,-9.925086e-003
7.248185531656967e-007,0.000000e+000,1.395006e+000,0.000000e+000,-8.414224e-003
7.258185531656967e-007,0.000000e+000,1.403762e+000,0.000000e+000,-7.177810e-003
7.268185531656966e-007,0.000000e+000,1.411749e+000,0.000000e+000,-6.164715e-003
7.278185531656966e-007,0.000000e+000,1.419084e+000,0.000000e+000,-5.332761e-003
7.288185531656966e-007,0.000000e+000,1.425855e+000,0.000000e+000,-4.647424e-003
7.298185531656965e-007,0.000000e+000,1.432135e+000,0.000000e+000,-4.080601e-003
7.308185531656965e-007,0.000000e+000,1.437979e+000,0.000000e+000,-3.609429e-003
7.318185531656965e-007,0.000000e+000,1.443431e+000,0.000000e+000,-3.215402e-003
7.328185531656964e-007,0.000000e+000,1.448525e+000,0.000000e+000,-2.883533e-003
7.338185531656964e-007,0.000000e+000,1.453291e+000,0.000000e+000,-2.601721e-003
7.348185531656964e-007,0.000000e+000,1.457749e+000,0.000000e+000,-2.360184e-003
7.358185531656964e-007,0.000000e+000,1.461917e+000,0.000000e+000,-2.151033e-003
7.368185531656963e-007,0.000000e+000,1.465809e+000,0.000000e+000,-1.967903e-003
7.378185531656963e-007,0.000000e+000,1.469435e+000,0.000000e+000,-1.805667e-003
7.388185531656963e-007,0.000000e+000,1.472805e+000,0.000000e+000,-1.660193e-003
7.398185531656962e-007,0.000000e+000,1.475925e+000,0.000000e+000,-1.528183e-003
7.408185531656962e-007,0.000000e+000,1.478801e+000,0.000000e+000,-1.407020e-003
7.418185531656962e-007,0.000000e+000,1.481439e+000,0.000000e+000,-1.294646e-003
7.428185531656961e-007,0.000000e+000,1.483845e+000,0.000000e+000,-1.189466e-003
7.438185531656961e-007,0.000000e+000,1.486023e+000,0.000000e+000,-1.090297e-003
7.448185531656961e-007,0.000000e+000,1.487981e+000,0.000000e+000,-9.962979e-004
7.458185531656960e-007,0.000000e+000,1.489727e+000,0.000000e+000,-9.069181e-004
7.468185531656960e-007,0.000000e+000,1.491271e+000,0.000000e+000,-8.218481e-004
7.478185531656960e-007,0.000000e+000,1.492622e+000,0.000000e+000,-7.409758e-004
7.488185531656960e-007,0.000000e+000,1.493795e+000,0.000000e+000,-6.643376e-004
7.498185531656959e-007,0.000000e+000,1.494802e+000,0.000000e+000,-5.920705e-004
7.508185531656959e-007,0.000000e+000,1.495658e+000,0.000000e+000,-5.243646e-004
7.518185531656959e-007,0.000000e+000,1.496404e+000,0.000000e+000,-4.604085e-004
