time,V(n010),V(n011),V(n014),I(Rchip2)
5.039745291391136e-007,0.000000e+000,-4.966308e-002,0.000000e+000,2.507341e-003
5.039750174203636e-007,0.000000e+000,-4.966663e-002,0.000000e+000,2.507344e-003
5.039762381234886e-007,0.000000e+000,-4.967548e-002,0.000000e+000,2.507351e-003
5.039767264047385e-007,0.000000e+000,-4.967901e-002,0.000000e+000,2.507353e-003
5.039779471078635e-007,0.000000e+000,-4.968783e-002,0.000000e+000,2.507357e-003
5.039784353891135e-007,0.000000e+000,-4.969135e-002,0.000000e+000,2.507357e-003
5.039796560922385e-007,0.000000e+000,-4.970014e-002,0.000000e+000,2.507358e-003
5.039801443734884e-007,0.000000e+000,-4.970364e-002,0.000000e+000,2.507358e-003
5.039813650766134e-007,0.000000e+000,-4.971239e-002,0.000000e+000,2.507356e-003
5.039818533578634e-007,0.000000e+000,-4.971588e-002,0.000000e+000,2.507354e-003
5.039830740609884e-007,0.000000e+000,-4.972460e-002,0.000000e+000,2.507349e-003
5.039835623422383e-007,0.000000e+000,-4.972808e-002,0.000000e+000,2.507346e-003
5.039847830453633e-007,0.000000e+000,-4.973677e-002,0.000000e+000,2.507337e-003
5.039852713266133e-007,0.000000e+000,-4.974024e-002,0.000000e+000,2.507333e-003
5.039864920297383e-007,0.000000e+000,-4.974889e-002,0.000000e+000,2.507322e-003
5.039879568734882e-007,0.000000e+000,-4.975924e-002,0.000000e+000,2.507305e-003
5.039899099984883e-007,0.000000e+000,-4.977299e-002,0.000000e+000,2.507279e-003
5.039913748422382e-007,0.000000e+000,-4.978326e-002,0.000000e+000,2.507255e-003
5.039933279672383e-007,0.000000e+000,-4.979692e-002,0.000000e+000,2.507220e-003
5.039947928109882e-007,0.000000e+000,-4.980711e-002,0.000000e+000,2.507189e-003
5.039967459359883e-007,0.000000e+000,-4.982067e-002,0.000000e+000,2.507145e-003
5.039982107797382e-007,0.000000e+000,-4.983079e-002,0.000000e+000,2.507107e-003
5.040001639047383e-007,0.000000e+000,-4.984424e-002,0.000000e+000,2.507054e-003
5.040016287484882e-007,0.000000e+000,-4.985428e-002,0.000000e+000,2.507010e-003
5.040035818734883e-007,0.000000e+000,-4.986764e-002,0.000000e+000,2.506947e-003
5.040050467172382e-007,0.000000e+000,-4.987761e-002,0.000000e+000,2.506896e-003
5.040069998422383e-007,0.000000e+000,-4.989087e-002,0.000000e+000,2.506825e-003
5.040084646859882e-007,0.000000e+000,-4.990077e-002,0.000000e+000,2.506768e-003
5.040104178109883e-007,0.000000e+000,-4.991393e-002,0.000000e+000,2.506688e-003
5.040118826547382e-007,0.000000e+000,-4.992376e-002,0.000000e+000,2.506624e-003
5.040138357797383e-007,0.000000e+000,-4.993682e-002,0.000000e+000,2.506536e-003
5.040153006234882e-007,0.000000e+000,-4.994658e-002,0.000000e+000,2.506465e-003
5.040172537484883e-007,0.000000e+000,-4.995955e-002,0.000000e+000,2.506368e-003
5.040187185922382e-007,0.000000e+000,-4.996924e-002,0.000000e+000,2.506292e-003
5.040211599984882e-007,0.000000e+000,-4.998533e-002,0.000000e+000,2.506160e-003
5.040245779672382e-007,0.000000e+000,-5.000771e-002,0.000000e+000,2.505961e-003
5.040279959359882e-007,0.000000e+000,-5.002993e-002,0.000000e+000,2.505749e-003
5.040314139047382e-007,0.000000e+000,-5.005200e-002,0.000000e+000,2.505522e-003
5.040348318734882e-007,0.000000e+000,-5.007391e-002,0.000000e+000,2.505282e-003
5.040494803109882e-007,0.000000e+000,-5.016610e-002,0.000000e+000,2.504098e-003
5.040528982797382e-007,0.000000e+000,-5.018722e-002,0.000000e+000,2.503787e-003
5.040563162484882e-007,0.000000e+000,-5.020820e-002,0.000000e+000,2.503463e-003
5.040621756234882e-007,0.000000e+000,-5.024383e-002,0.000000e+000,2.502878e-003
5.040651053109883e-007,0.000000e+000,-5.026148e-002,0.000000e+000,2.502571e-003
5.040690115609882e-007,0.000000e+000,-5.028488e-002,0.000000e+000,2.502151e-003
5.040719412484883e-007,0.000000e+000,-5.030230e-002,0.000000e+000,2.501823e-003
5.040758474984882e-007,0.000000e+000,-5.032539e-002,0.000000e+000,2.501375e-003
5.040787771859883e-007,0.000000e+000,-5.034258e-002,0.000000e+000,2.501027e-003
5.040826834359882e-007,0.000000e+000,-5.036537e-002,0.000000e+000,2.500552e-003
5.040856131234883e-007,0.000000e+000,-5.038234e-002,0.000000e+000,2.500185e-003
5.040895193734882e-007,0.000000e+000,-5.040484e-002,0.000000e+000,2.499684e-003
5.040924490609883e-007,0.000000e+000,-5.042158e-002,0.000000e+000,2.499297e-003
5.040963553109882e-007,0.000000e+000,-5.044379e-002,0.000000e+000,2.498772e-003
5.040992849984883e-007,0.000000e+000,-5.046032e-002,0.000000e+000,2.498366e-003
5.041031912484882e-007,0.000000e+000,-5.048225e-002,0.000000e+000,2.497816e-003
5.041061209359883e-007,0.000000e+000,-5.049857e-002,0.000000e+000,2.497392e-003
5.041100271859882e-007,0.000000e+000,-5.052023e-002,0.000000e+000,2.496818e-003
5.041129568734883e-007,0.000000e+000,-5.053635e-002,0.000000e+000,2.496377e-003
5.041168631234882e-007,0.000000e+000,-5.055774e-002,0.000000e+000,2.495779e-003
5.041197928109883e-007,0.000000e+000,-5.057366e-002,0.000000e+000,2.495321e-003
5.041236990609882e-007,0.000000e+000,-5.059479e-002,0.000000e+000,2.494701e-003
5.041266287484883e-007,0.000000e+000,-5.061052e-002,0.000000e+000,2.494226e-003
5.041305349984882e-007,0.000000e+000,-5.063139e-002,0.000000e+000,2.493583e-003
5.041334646859883e-007,0.000000e+000,-5.064693e-002,0.000000e+000,2.493092e-003
5.041373709359882e-007,0.000000e+000,-5.066755e-002,0.000000e+000,2.492428e-003
5.041403006234883e-007,0.000000e+000,-5.068291e-002,0.000000e+000,2.491920e-003
5.041442068734883e-007,0.000000e+000,-5.070328e-002,0.000000e+000,2.491236e-003
5.041471365609883e-007,0.000000e+000,-5.071846e-002,0.000000e+000,2.490713e-003
5.041510428109883e-007,0.000000e+000,-5.073860e-002,0.000000e+000,2.490008e-003
5.041539724984883e-007,0.000000e+000,-5.075360e-002,0.000000e+000,2.489470e-003
5.041588553109883e-007,0.000000e+000,-5.077847e-002,0.000000e+000,2.488562e-003
5.041676443734883e-007,0.000000e+000,-5.082269e-002,0.000000e+000,2.486882e-003
5.041725271859883e-007,0.000000e+000,-5.084700e-002,0.000000e+000,2.485927e-003
5.041744803109883e-007,0.000000e+000,-5.085665e-002,0.000000e+000,2.485539e-003
5.041861990609883e-007,0.000000e+000,-5.091399e-002,0.000000e+000,2.483162e-003
5.041920584359883e-007,0.000000e+000,-5.094223e-002,0.000000e+000,2.481938e-003
5.041998709359883e-007,0.000000e+000,-5.097957e-002,0.000000e+000,2.480278e-003
5.042057303109883e-007,0.000000e+000,-5.100721e-002,0.000000e+000,2.479004e-003
5.042135428109883e-007,0.000000e+000,-5.104376e-002,0.000000e+000,2.477280e-003
5.042194021859883e-007,0.000000e+000,-5.107085e-002,0.000000e+000,2.475959e-003
5.042272146859883e-007,0.000000e+000,-5.110667e-002,0.000000e+000,2.474174e-003
5.042330740609883e-007,0.000000e+000,-5.113321e-002,0.000000e+000,2.472809e-003
5.042408865609883e-007,0.000000e+000,-5.116833e-002,0.000000e+000,2.470967e-003
5.042467459359883e-007,0.000000e+000,-5.119436e-002,0.000000e+000,2.469560e-003
5.042545584359883e-007,0.000000e+000,-5.122881e-002,0.000000e+000,2.467664e-003
5.042604178109883e-007,0.000000e+000,-5.125435e-002,0.000000e+000,2.466218e-003
5.042682303109883e-007,0.000000e+000,-5.128817e-002,0.000000e+000,2.464271e-003
5.042740896859883e-007,0.000000e+000,-5.131325e-002,0.000000e+000,2.462788e-003
5.042819021859883e-007,0.000000e+000,-5.134645e-002,0.000000e+000,2.460793e-003
5.042877615609883e-007,0.000000e+000,-5.137110e-002,0.000000e+000,2.459276e-003
5.042955740609883e-007,0.000000e+000,-5.140373e-002,0.000000e+000,2.457235e-003
5.043014334359883e-007,0.000000e+000,-5.142796e-002,0.000000e+000,2.455686e-003
5.043092459359883e-007,0.000000e+000,-5.146004e-002,0.000000e+000,2.453603e-003
5.043151053109883e-007,0.000000e+000,-5.148387e-002,0.000000e+000,2.452023e-003
5.043229178109883e-007,0.000000e+000,-5.151543e-002,0.000000e+000,2.449900e-003
5.043287771859883e-007,0.000000e+000,-5.153888e-002,0.000000e+000,2.448292e-003
5.043385428109883e-007,0.000000e+000,-5.157768e-002,0.000000e+000,2.445589e-003
5.043424490609883e-007,0.000000e+000,-5.159305e-002,0.000000e+000,2.444496e-003
5.043522146859883e-007,0.000000e+000,-5.163127e-002,0.000000e+000,2.441750e-003
5.043561209359883e-007,0.000000e+000,-5.164641e-002,0.000000e+000,2.440641e-003
5.043658865609884e-007,0.000000e+000,-5.168407e-002,0.000000e+000,2.437855e-003
5.043697928109883e-007,0.000000e+000,-5.169900e-002,0.000000e+000,2.436730e-003
5.043776053109883e-007,0.000000e+000,-5.172865e-002,0.000000e+000,2.434467e-003
5.043932303109884e-007,0.000000e+000,-5.178746e-002,0.000000e+000,2.429905e-003
5.044049490609883e-007,0.000000e+000,-5.183089e-002,0.000000e+000,2.426437e-003
5.044205740609884e-007,0.000000e+000,-5.188823e-002,0.000000e+000,2.421774e-003
5.044322928109883e-007,0.000000e+000,-5.193062e-002,0.000000e+000,2.418236e-003
5.044479178109884e-007,0.000000e+000,-5.198663e-002,0.000000e+000,2.413486e-003
5.044596365609883e-007,0.000000e+000,-5.202809e-002,0.000000e+000,2.409889e-003
5.044752615609884e-007,0.000000e+000,-5.208293e-002,0.000000e+000,2.405067e-003
5.044869803109884e-007,0.000000e+000,-5.212358e-002,0.000000e+000,2.401422e-003
5.045026053109884e-007,0.000000e+000,-5.217737e-002,0.000000e+000,2.396539e-003
5.045143240609884e-007,0.000000e+000,-5.221730e-002,0.000000e+000,2.392854e-003
5.045338553109884e-007,0.000000e+000,-5.228333e-002,0.000000e+000,2.386688e-003
5.045611990609884e-007,0.000000e+000,-5.237452e-002,0.000000e+000,2.377996e-003
5.045690115609884e-007,0.000000e+000,-5.240031e-002,0.000000e+000,2.375502e-003
5.045846365609884e-007,0.000000e+000,-5.245173e-002,0.000000e+000,2.370509e-003
5.045963553109884e-007,0.000000e+000,-5.249001e-002,0.000000e+000,2.366754e-003
5.046119803109884e-007,0.000000e+000,-5.254084e-002,0.000000e+000,2.361744e-003
5.046236990609884e-007,0.000000e+000,-5.257874e-002,0.000000e+000,2.357982e-003
5.046393240609884e-007,0.000000e+000,-5.262903e-002,0.000000e+000,2.352966e-003
5.046783865609884e-007,0.000000e+000,-5.275397e-002,0.000000e+000,2.340421e-003
5.048346365609884e-007,0.000000e+000,-5.324846e-002,0.000000e+000,2.291061e-003
5.048893240609884e-007,0.000000e+000,-5.342372e-002,0.000000e+000,2.274484e-003
5.051705740609885e-007,0.000000e+000,-5.439660e-002,0.000000e+000,2.199053e-003
5.053893240609886e-007,0.000000e+000,-5.536578e-002,0.000000e+000,2.162980e-003
5.055403789303036e-007,0.000000e+000,-5.621140e-002,0.000000e+000,2.154855e-003
5.057227630155090e-007,0.000000e+000,-5.761880e-002,0.000000e+000,2.179865e-003
5.057748727541392e-007,0.000000e+000,-5.814220e-002,0.000000e+000,2.197610e-003
5.058790922313994e-007,0.000000e+000,-5.940779e-002,0.000000e+000,2.251629e-003
5.060875311859199e-007,0.000000e+000,-6.239767e-002,0.000000e+000,2.397711e-003
5.061396409245500e-007,0.000000e+000,-6.328510e-002,0.000000e+000,2.445621e-003
5.062438604018103e-007,0.000000e+000,-6.539924e-002,0.000000e+000,2.568310e-003
5.065044090949609e-007,0.000000e+000,-7.118188e-002,0.000000e+000,2.909191e-003
5.066086285722212e-007,0.000000e+000,-7.364599e-002,0.000000e+000,3.050653e-003
5.068170675267417e-007,0.000000e+000,-7.829828e-002,0.000000e+000,3.296373e-003
5.072339454357827e-007,0.000000e+000,-8.669212e-002,0.000000e+000,3.683779e-003
5.072675580385084e-007,0.000000e+000,-8.719870e-002,0.000000e+000,3.697712e-003
5.074020084494113e-007,0.000000e+000,-8.890089e-002,0.000000e+000,3.722216e-003
5.075812756639485e-007,0.000000e+000,-9.064343e-002,0.000000e+000,3.707425e-003
5.079398100930230e-007,0.000000e+000,-9.266111e-002,0.000000e+000,3.557406e-003
5.086568789511718e-007,0.000000e+000,-9.392720e-002,0.000000e+000,3.044127e-003
5.087818789511718e-007,0.000000e+000,-9.363921e-002,0.000000e+000,2.918638e-003
5.090318789511718e-007,0.000000e+000,-9.105653e-002,0.000000e+000,2.518118e-003
5.095318789511718e-007,0.000000e+000,-7.588279e-002,0.000000e+000,9.239512e-004
5.099839288240377e-007,0.000000e+000,-4.121303e-002,0.000000e+000,-2.163096e-003
5.104283044372060e-007,0.000000e+000,2.143535e-002,0.000000e+000,-7.306040e-003
5.108874941976168e-007,0.000000e+000,1.090346e-001,0.000000e+000,-1.402223e-002
5.112699695404549e-007,0.000000e+000,1.894892e-001,0.000000e+000,-1.966841e-002
5.117026656780943e-007,0.000000e+000,2.787112e-001,0.000000e+000,-2.517625e-002
5.123041232960364e-007,0.000000e+000,3.939246e-001,0.000000e+000,-3.115255e-002
5.129250887213804e-007,0.000000e+000,5.019237e-001,0.000000e+000,-3.552318e-002
5.137417592734125e-007,0.000000e+000,6.279497e-001,0.000000e+000,-3.896482e-002
5.147417592734125e-007,0.000000e+000,7.607111e-001,0.000000e+000,-4.062509e-002
5.157417592734125e-007,0.000000e+000,8.690322e-001,0.000000e+000,-3.996735e-002
5.167417592734124e-007,0.000000e+000,9.524012e-001,0.000000e+000,-3.745452e-002
5.177417592734124e-007,0.000000e+000,1.013911e+000,0.000000e+000,-3.376317e-002
5.187417592734124e-007,0.000000e+000,1.058494e+000,0.000000e+000,-2.956184e-002
5.197417592734123e-007,0.000000e+000,1.091500e+000,0.000000e+000,-2.537879e-002
5.206582161345787e-007,0.000000e+000,1.114926e+000,0.000000e+000,-2.186268e-002
5.216582161345787e-007,0.000000e+000,1.135621e+000,0.000000e+000,-1.850217e-002
5.226582161345786e-007,0.000000e+000,1.152955e+000,0.000000e+000,-1.562905e-002
5.236582161345786e-007,0.000000e+000,1.167753e+000,0.000000e+000,-1.321454e-002
5.246582161345786e-007,0.000000e+000,1.180626e+000,0.000000e+000,-1.120211e-002
5.256582161345786e-007,0.000000e+000,1.191982e+000,0.000000e+000,-9.531791e-003
5.266582161345785e-007,0.000000e+000,1.202110e+000,0.000000e+000,-8.147988e-003
5.276582161345785e-007,0.000000e+000,1.211226e+000,0.000000e+000,-7.001904e-003
5.286582161345785e-007,0.000000e+000,1.219491e+000,0.000000e+000,-6.051744e-003
5.296582161345784e-007,0.000000e+000,1.227031e+000,0.000000e+000,-5.262351e-003
5.306582161345784e-007,0.000000e+000,1.233941e+000,0.000000e+000,-4.604419e-003
5.316582161345784e-007,0.000000e+000,1.240298e+000,0.000000e+000,-4.053722e-003
5.326582161345783e-007,0.000000e+000,1.246161e+000,0.000000e+000,-3.590320e-003
5.336582161345783e-007,0.000000e+000,1.251578e+000,0.000000e+000,-3.197870e-003
5.346582161345783e-007,0.000000e+000,1.256585e+000,0.000000e+000,-2.863012e-003
5.356582161345782e-007,0.000000e+000,1.261213e+000,0.000000e+000,-2.574855e-003
5.366582161345782e-007,0.000000e+000,1.265485e+000,0.000000e+000,-2.324542e-003
5.376582161345782e-007,0.000000e+000,1.269420e+000,0.000000e+000,-2.104892e-003
5.386582161345782e-007,0.000000e+000,1.273035e+000,0.000000e+000,-1.910106e-003
5.396582161345781e-007,0.000000e+000,1.276342e+000,0.000000e+000,-1.735530e-003
5.406582161345781e-007,0.000000e+000,1.279354e+000,0.000000e+000,-1.577462e-003
5.416582161345781e-007,0.000000e+000,1.282081e+000,0.000000e+000,-1.432992e-003
5.426582161345780e-007,0.000000e+000,1.284536e+000,0.000000e+000,-1.299880e-003
5.436582161345780e-007,0.000000e+000,1.286729e+000,0.000000e+000,-1.176441e-003
5.446582161345780e-007,0.000000e+000,1.288674e+000,0.000000e+000,-1.061455e-003
5.456582161345779e-007,0.000000e+000,1.290383e+000,0.000000e+000,-9.540843e-004
5.466582161345779e-007,0.000000e+000,1.291872e+000,0.000000e+000,-8.537929e-004
5.476582161345779e-007,0.000000e+000,1.293158e+000,0.000000e+000,-7.602732e-004
5.486582161345778e-007,0.000000e+000,1.294258e+000,0.000000e+000,-6.733764e-004
5.496582161345778e-007,0.000000e+000,1.295191e+000,0.000000e+000,-5.930472e-004
5.506582161345778e-007,0.000000e+000,1.295974e+000,0.000000e+000,-5.192666e-004
5.516582161345778e-007,0.000000e+000,1.296646e+000,0.000000e+000,-4.509533e-004
5.520000000000000e-007,0.000000e+000,1.296848e+000,0.000000e+000,-4.290964e-004
5.524685418467562e-007,0.000000e+000,1.297097e+000,0.000000e+000,-4.007552e-004
5.526713546168907e-007,0.000000e+000,1.297197e+000,0.000000e+000,-3.890540e-004
5.530000000000000e-007,7.279190e-014,1.297352e+000,0.000000e+000,-3.704207e-004
5.530003270561401e-007,3.597618e-004,1.297352e+000,0.000000e+000,-3.704040e-004
5.530009811684204e-007,1.079285e-003,1.297353e+000,0.000000e+000,-3.703785e-004
5.530022893929810e-007,2.518332e-003,1.297354e+000,0.000000e+000,-3.703421e-004
5.530026164491211e-007,2.878094e-003,1.297354e+000,0.000000e+000,-3.703373e-004
5.530032705614014e-007,3.597618e-003,1.297355e+000,0.000000e+000,-3.703377e-004
5.530045787859620e-007,5.036665e-003,1.297356e+000,0.000000e+000,-3.703527e-004
5.530049058421021e-007,5.396426e-003,1.297357e+000,0.000000e+000,-3.703606e-004
5.530055599543824e-007,6.115950e-003,1.297358e+000,0.000000e+000,-3.703861e-004
5.530068681789430e-007,7.554997e-003,1.297360e+000,0.000000e+000,-3.704508e-004
5.530071952350831e-007,7.914758e-003,1.297360e+000,0.000000e+000,-3.704710e-004
5.530078493473634e-007,8.634282e-003,1.297362e+000,0.000000e+000,-3.705179e-004
5.530080128754334e-007,8.814163e-003,1.297362e+000,0.000000e+000,-3.705305e-004
5.530083399315735e-007,9.173925e-003,1.297363e+000,0.000000e+000,-3.705581e-004
5.530089940438538e-007,9.893448e-003,1.297364e+000,0.000000e+000,-3.706166e-004
5.530091575719239e-007,1.007333e-002,1.297364e+000,0.000000e+000,-3.706323e-004
5.530094846280640e-007,1.043309e-002,1.297365e+000,0.000000e+000,-3.706650e-004
5.530095663920990e-007,1.052303e-002,1.297365e+000,0.000000e+000,-3.706735e-004
5.530097299201690e-007,1.070291e-002,1.297366e+000,0.000000e+000,-3.706907e-004
5.530097708021866e-007,1.074788e-002,1.297366e+000,0.000000e+000,-3.706951e-004
5.530098525662216e-007,1.083782e-002,1.297366e+000,0.000000e+000,-3.707039e-004
5.530098730072303e-007,1.086031e-002,1.297366e+000,0.000000e+000,-3.707061e-004
5.530099138892479e-007,1.090528e-002,1.297366e+000,0.000000e+000,-3.707106e-004
5.530099956532829e-007,1.099522e-002,1.297366e+000,0.000000e+000,-3.707197e-004
5.530101591813530e-007,1.117510e-002,1.297366e+000,0.000000e+000,-3.707382e-004
5.530104862374931e-007,1.153486e-002,1.297367e+000,0.000000e+000,-3.707767e-004
5.530111403497734e-007,1.225438e-002,1.297369e+000,0.000000e+000,-3.708599e-004
5.530124485743340e-007,1.369343e-002,1.297372e+000,0.000000e+000,-3.710505e-004
5.530150650234551e-007,1.657153e-002,1.297380e+000,0.000000e+000,-3.715254e-004
5.530202979216974e-007,2.232771e-002,1.297400e+000,0.000000e+000,-3.728277e-004
5.530307637181820e-007,3.384009e-002,1.297448e+000,0.000000e+000,-3.761709e-004
5.530333801673032e-007,3.671818e-002,1.297462e+000,0.000000e+000,-3.772029e-004
5.530386130655455e-007,4.247437e-002,1.297494e+000,0.000000e+000,-3.795662e-004
5.530399212901060e-007,4.391342e-002,1.297503e+000,0.000000e+000,-3.801970e-004
5.530425377392272e-007,4.679151e-002,1.297520e+000,0.000000e+000,-3.815549e-004
5.530477706374695e-007,5.254770e-002,1.297557e+000,0.000000e+000,-3.844042e-004
5.530490788620301e-007,5.398675e-002,1.297567e+000,0.000000e+000,-3.851549e-004
5.530516953111513e-007,5.686484e-002,1.297588e+000,0.000000e+000,-3.867414e-004
5.530569282093935e-007,6.262103e-002,1.297630e+000,0.000000e+000,-3.900327e-004
5.530582364339541e-007,6.406008e-002,1.297640e+000,0.000000e+000,-3.908894e-004
5.530608528830753e-007,6.693817e-002,1.297663e+000,0.000000e+000,-3.926781e-004
5.530660857813175e-007,7.269436e-002,1.297709e+000,0.000000e+000,-3.963601e-004
5.530673940058781e-007,7.413340e-002,1.297721e+000,0.000000e+000,-3.973107e-004
5.530700104549993e-007,7.701150e-002,1.297746e+000,0.000000e+000,-3.992782e-004
5.530752433532416e-007,8.276769e-002,1.297796e+000,0.000000e+000,-4.033055e-004
5.530765515778022e-007,8.420674e-002,1.297809e+000,0.000000e+000,-4.043388e-004
5.530791680269233e-007,8.708483e-002,1.297836e+000,0.000000e+000,-4.064642e-004
5.530844009251656e-007,9.284101e-002,1.297889e+000,0.000000e+000,-4.107965e-004
5.530857091497262e-007,9.428006e-002,1.297903e+000,0.000000e+000,-4.119029e-004
5.530883255988474e-007,9.715816e-002,1.297931e+000,0.000000e+000,-4.141521e-004
5.530889797111277e-007,9.787768e-002,1.297938e+000,0.000000e+000,-4.147195e-004
