time,V(n010),V(n011),V(n014),I(Rchip2)
7.174557579159117e-007,0.000000e+000,5.659065e-001,0.000000e+000,-2.895213e-002
7.184557579159117e-007,0.000000e+000,6.485406e-001,0.000000e+000,-2.892068e-002
7.194557579159116e-007,0.000000e+000,7.194961e-001,0.000000e+000,-2.795722e-002
7.204557579159116e-007,0.000000e+000,7.790378e-001,0.000000e+000,-2.629801e-002
7.214557579159116e-007,0.000000e+000,8.279434e-001,0.000000e+000,-2.416605e-002
7.224557579159115e-007,0.000000e+000,8.674736e-001,0.000000e+000,-2.177176e-002
7.234557579159115e-007,0.000000e+000,8.991925e-001,0.000000e+000,-1.930145e-002
7.244557579159115e-007,0.000000e+000,9.247554e-001,0.000000e+000,-1.690577e-002
7.254557579159114e-007,0.000000e+000,9.456927e-001,0.000000e+000,-1.469060e-002
7.264557579159114e-007,0.000000e+000,9.632344e-001,0.000000e+000,-1.271324e-002
7.274557579159114e-007,0.000000e+000,9.782621e-001,0.000000e+000,-1.098972e-002
7.284557579159114e-007,0.000000e+000,9.913697e-001,0.000000e+000,-9.509285e-003
7.294557579159113e-007,0.000000e+000,1.002953e+000,0.000000e+000,-8.247681e-003
7.304557579159113e-007,0.000000e+000,1.013288e+000,0.000000e+000,-7.176661e-003
7.314557579159113e-007,0.000000e+000,1.022577e+000,0.000000e+000,-6.268537e-003
7.324557579159112e-007,0.000000e+000,1.030970e+000,0.000000e+000,-5.497777e-003
7.334557579159112e-007,0.000000e+000,1.038579e+000,0.000000e+000,-4.841767e-003
7.344557579159112e-007,0.000000e+000,1.045491e+000,0.000000e+000,-4.280968e-003
7.354557579159111e-007,0.000000e+000,1.051775e+000,0.000000e+000,-3.798941e-003
7.364557579159111e-007,0.000000e+000,1.057485e+000,0.000000e+000,-3.381990e-003
7.374557579159111e-007,0.000000e+000,1.062666e+000,0.000000e+000,-3.018716e-003
7.384557579159110e-007,0.000000e+000,1.067357e+000,0.000000e+000,-2.699744e-003
7.394557579159110e-007,0.000000e+000,1.071589e+000,0.000000e+000,-2.417420e-003
7.404557579159110e-007,0.000000e+000,1.075390e+000,0.000000e+000,-2.165559e-003
7.414557579159110e-007,0.000000e+000,1.078786e+000,0.000000e+000,-1.939213e-003
7.424557579159109e-007,0.000000e+000,1.081802e+000,0.000000e+000,-1.734483e-003
7.434557579159109e-007,0.000000e+000,1.084462e+000,0.000000e+000,-1.548341e-003
7.444557579159109e-007,0.000000e+000,1.086790e+000,0.000000e+000,-1.378482e-003
7.454557579159108e-007,0.000000e+000,1.088813e+000,0.000000e+000,-1.223181e-003
7.464557579159108e-007,0.000000e+000,1.090555e+000,0.000000e+000,-1.081167e-003
7.474557579159108e-007,0.000000e+000,1.092043e+000,0.000000e+000,-9.515071e-004
7.484557579159107e-007,0.000000e+000,1.093305e+000,0.000000e+000,-8.334955e-004
7.494557579159107e-007,0.000000e+000,1.094366e+000,0.000000e+000,-7.265691e-004
7.504557579159107e-007,0.000000e+000,1.095252e+000,0.000000e+000,-6.302300e-004
7.514557579159106e-007,0.000000e+000,1.096001e+000,0.000000e+000,-5.429232e-004
7.520000000000001e-007,0.000000e+000,1.096346e+000,0.000000e+000,-5.000790e-004
7.529999999999999e-007,0.000000e+000,1.102625e+000,0.000000e+000,-8.455185e-004
7.539999999999999e-007,1.100000e+000,1.120737e+000,0.000000e+000,-2.061225e-003
7.541249999999999e-007,1.237500e+000,1.124379e+000,0.000000e+000,-2.318469e-003
7.542499999999998e-007,1.375000e+000,1.128998e+000,0.000000e+000,-2.653402e-003
7.543829125894584e-007,1.521204e+000,1.135046e+000,0.000000e+000,-3.099139e-003
7.546014167597112e-007,1.761558e+000,1.148388e+000,0.000000e+000,-4.101387e-003
7.548320610426427e-007,2.015267e+000,1.169397e+000,0.000000e+000,-5.714689e-003
7.550664133048316e-007,2.273055e+000,1.201141e+000,0.000000e+000,-8.173640e-003
7.553120486158441e-007,2.543253e+000,1.242129e+000,0.000000e+000,-1.128802e-002
7.554923210367292e-007,2.741553e+000,1.270887e+000,0.000000e+000,-1.332684e-002
7.557352983572725e-007,3.008828e+000,1.302545e+000,0.000000e+000,-1.528682e-002
7.560000000000001e-007,3.300000e+000,1.329335e+000,0.000000e+000,-1.662343e-002
7.561902396574797e-007,3.300000e+000,1.342226e+000,0.000000e+000,-1.696575e-002
7.563885408335665e-007,3.300000e+000,1.349173e+000,0.000000e+000,-1.672499e-002
7.565422400748569e-007,3.300000e+000,1.350941e+000,0.000000e+000,-1.622392e-002
7.566814479747953e-007,3.300000e+000,1.350323e+000,0.000000e+000,-1.558921e-002
7.568048137120227e-007,3.300000e+000,1.348487e+000,0.000000e+000,-1.493094e-002
